ID YEAR COMPANYAGE RnDEXPEND REVENUE
15 1998 0.532727272727273 0.425113818989599 4.46777499557899
15 1999 0.578181818181818 0.309782809610221 4.02755987566956
15 2000 0.623636363636364 0.461026242189177 4.58285476922477
15 2001 0.669090909090909 0.190500121575459 3.53086256733061
15 2002 0.714545454545455 0.342426611209626 4.08248895363859
17 1994 0.646363636363636 0.501314603447249 4.74288015823569
17 1995 0.691818181818182 0.355314899407879 4.14951791780122
17 1996 0.737272727272727 0.402399828024633 4.31964872497189
17 1997 0.782727272727273 0.243857443578288 3.71441296410103
17 1998 0.828181818181818 0.291320836433729 3.86109038690917
17 1999 0.873636363636364 0.164204962855179 3.3661782605095
17 2000 0.919090909090909 0.250839656782769 3.69014538603903
17 2001 0.964545454545455 0.195832484600133 3.46824619524767
17 2002 1.01 0.472011299822575 4.5108368512275
18 1994 0.294090909090909 0.115731839700227 3.36258097070272
18 1995 0.339545454545455 0.293581738486031 4.03976073777858
18 1996 0.385 0.175215189371195 3.57610373453311
18 1997 0.430454545454545 0.158357482632068 3.4602236190417
18 1998 0.475909090909091 0.563372930387306 5.04573845235334
18 1999 0.521363636363636 0.188186443623162 3.56174569340387
18 2000 0.566818181818182 0.282787264763475 3.89822424914848
18 2001 0.612272727272727 0.0635488310803384 3.08335646084383
18 2002 0.657727272727273 0.415406938270041 4.39117154089711
19 1994 0.373636363636364 0.439381110447671 4.59017508778481
19 1995 0.419090909090909 0.44160700306796 4.56372597236255
19 1996 0.464545454545455 0.274568799634771 3.91002169428763
19 1997 0.51 0.364904571551938 4.2542059152386
19 1998 0.555454545454545 0.691135722645688 5.49814891919025
19 1999 0.600909090909091 0.286981766100047 3.91868714761751
19 2000 0.646363636363636 0.311622463375964 4.01889339483729
19 2001 0.691818181818182 0.309335896449934 3.97554519821481
19 2002 0.737272727272727 0.294102896854876 3.91358878332925
20 1994 0.441818181818182 0.20015189488721 3.62293512849154
20 1995 0.487272727272727 0.341536382422795 4.18077753093844
20 1996 0.532727272727273 0.19041114221929 3.562486900244
20 1997 0.578181818181818 0.443681050111795 4.52850377689309
20 1998 0.623636363636364 0.0645022320905725 3.05033001728966
20 1999 0.669090909090909 0.171385003133074 3.45739449931853
20 2000 0.714545454545455 0.460100316721926 4.54288298248375
20 2001 0.76 0.435100335231404 4.44193854653464
20 2002 0.805454545454545 0.332896163399356 4.03471910843368
22 1994 0.01 0.116698535583584 3.44878833321941
22 1995 0.0554545454545455 0.410033724843613 4.5564415206253
22 1996 0.100909090909091 0.138752252793946 3.48308708983363
22 1997 0.146363636363636 0.383917289950561 4.43686346977429
22 1998 0.191818181818182 0.343570903574325 4.26324595527554
22 1999 0.237272727272727 0.402544203758887 4.47748977654228
22 2000 0.282727272727273 0.470206425974492 4.73502041768339
22 2001 0.328181818181818 0.218285785325895 3.74854583062908
22 2002 0.373636363636364 0.173848778453047 3.53226641484652
24 1994 0.237272727272727 0.369348390889712 4.34130466323853
24 1995 0.282727272727273 0.310180689638007 4.0962466432868
24 1996 0.328181818181818 0.371655158838097 4.31675263738467
24 1997 0.373636363636364 0.225713433742487 3.76712735601114
24 1998 0.419090909090909 0.385086464970948 4.35393259806753
24 1999 0.464545454545455 0.449662822591043 4.58473201477263
24 2000 0.51 0.0884701640097409 3.19073206184193
24 2001 0.555454545454545 0.352787857426082 4.18817499007911
24 2002 0.600909090909091 0.222691147661133 3.68563933349889
25 1994 0.237272727272727 0.397642649136053 4.46138961592764
25 1995 0.282727272727273 0.161742392898675 3.54019145986136
25 1996 0.328181818181818 0.305761805322025 4.08026577271927
25 1997 0.373636363636364 0.107391424244742 3.30506373242562
25 1998 0.419090909090909 0.448230360737648 4.61107708210954
25 1999 0.464545454545455 0.336346812294635 4.14476682558228
25 2000 0.51 0.390561153109648 4.3231396671462
25 2001 0.555454545454545 0.914846538561321 6.33458058483798
25 2002 0.600909090909091 0.301307612182331 3.97967638808904
27 1994 0.555454545454545 0.218771637884332 3.65862905461293
27 1995 0.600909090909091 0.214664526045129 3.65243802979241
27 1996 0.646363636363636 0.553535390456448 4.95479592128672
27 1997 0.691818181818182 0.545819966529653 4.9150951172286
27 1998 0.737272727272727 0.278667135407842 3.86242950669719
27 1999 0.782727272727273 0.364703814595578 4.15503873356453
27 2000 0.828181818181818 0.135905253176986 3.27478912903608
27 2001 0.873636363636364 0.195266062506267 3.48523551382191
27 2002 0.919090909090909 0.271535812359232 3.7627463359517
28 1994 0.521363636363636 0.227875786520077 3.71034275778381
28 1995 0.566818181818182 0.124579101061215 3.30529525987847
28 1996 0.612272727272727 0.261032982062431 3.80926908317725
28 1997 0.657727272727273 0.303676362421848 3.96172358414468
28 1998 0.703181818181818 0.195889521523292 3.50914664628398
28 1999 0.748636363636364 0.198145422254477 3.50650233837681
28 2000 0.794090909090909 0.43467648629049 4.42828213377554
28 2001 0.839545454545455 0.199043603182012 3.52315607097081
28 2002 0.885 0.295151063408426 3.86782448780632
32 1994 0.589545454545455 0.235831132145243 3.72711989267177
32 1995 0.635 0.427762499522199 4.45775959134426
32 1996 0.680454545454545 0.343215854094375 4.13357907180704
32 1997 0.725909090909091 0.274476380775261 3.84569361089071
32 1998 0.771363636363636 0.489557305198963 4.6467603506733
32 1999 0.816818181818182 0.457332316767637 4.49916543071975
32 2000 0.862272727272727 0.24385567288048 3.68622107814662
32 2001 0.907727272727273 0.41496367537558 4.32303408185555
32 2002 0.953181818181818 0.206473826699833 3.50307923188558
34 1994 0.316818181818182 0.0984927397324715 3.29301767518777
34 1995 0.362272727272727 0.176617250016097 3.58134703137352
34 1996 0.407727272727273 0.247797862847642 3.83434329385356
34 1997 0.453181818181818 0.436412124624665 4.55530169791097
34 1998 0.498636363636364 0.319701002484865 4.07604538601129
34 1999 0.544090909090909 0.407409435443945 4.41620657033913
34 2000 0.589545454545455 0.285612628604877 3.9097751454766
34 2001 0.635 0.120707073682495 3.2519903802811
34 2002 0.680454545454545 0.273281316901368 3.83542690846141
38 1994 0.566818181818182 0.266672547610129 3.86450901995641
38 1995 0.612272727272727 0.440892142487629 4.51108784409308
38 1996 0.657727272727273 0.323640012367627 4.03388105316771
38 1997 0.703181818181818 0.190488510279724 3.51692571776359
38 1998 0.748636363636364 0.264430961450536 3.78138608425414
38 1999 0.794090909090909 0.0501186192801534 2.9615225404302
38 2000 0.839545454545455 0.173094822820188 3.39358848568568
38 2001 0.885 0.262696307598442 3.74296957887392
38 2002 0.930454545454545 0.496504502559056 4.6408488097685
39 1994 0.430454545454545 0.142565928872506 3.43683628920748
39 1995 0.475909090909091 0.495344403036483 4.76049176380182
39 1996 0.521363636363636 0.368878650202142 4.24827037906226
39 1997 0.566818181818182 0.0916210080649976 3.16692839263562
39 1998 0.612272727272727 0.116982848820797 3.26800208861263
39 1999 0.657727272727273 0.320918927194469 4.04091372347746
39 2000 0.703181818181818 0.24193873685791 3.73437993405372
39 2001 0.748636363636364 0.460425878634197 4.54011596930749
39 2002 0.794090909090909 0.355189849113093 4.11862065396447
42 1994 0.271363636363636 0.236601921899187 3.81566177164196
42 1995 0.316818181818182 0.346131166030476 4.23602639960584
42 1996 0.362272727272727 0.30353736916964 4.05518738436677
42 1997 0.407727272727273 0.213854736018951 3.70323358388408
42 1998 0.453181818181818 0.200388458249143 3.62059723613415
42 1999 0.498636363636364 0.162630375554596 3.46814221260855
42 2000 0.544090909090909 0.306933588424827 4.0256686621525
42 2001 0.589545454545455 0.315457513020029 4.03132075021423
42 2002 0.635 0.53004456758245 4.87313231200641
46 1994 0.350909090909091 0.482783822641323 4.75381918369694
46 1995 0.396363636363636 0.223551429891773 3.7465634193296
46 1996 0.441818181818182 0.444337797225707 4.58829182401861
46 1997 0.487272727272727 0.390770305170231 4.37717419114538
46 1998 0.532727272727273 0.23345054613719 3.74356935678268
46 1999 0.578181818181818 0.194898422849411 3.56938993834193
46 2000 0.623636363636364 0.292045907175449 3.91852092298327
46 2001 0.669090909090909 0.222040295507655 3.63930818107259
46 2002 0.714545454545455 0.334569574931583 4.08104406405374
49 1994 0.441818181818182 0.407583267486765 4.44664891274747
49 1995 0.487272727272727 0.288387905085264 3.98409378139077
49 1996 0.532727272727273 0.415660336641797 4.43346226706266
49 1997 0.578181818181818 0.258089729735097 3.80768097587098
49 1998 0.623636363636364 0.422643443963384 4.44538501688192
49 1999 0.669090909090909 0.247219034390777 3.73607324337695
49 2000 0.714545454545455 0.320629146229929 4.01858161491172
49 2001 0.76 0.490246155992645 4.64125844806014
49 2002 0.805454545454545 0.353539389481864 4.12372050106141
50 1994 0.385 0.18508920251009 3.59919358998957
50 1995 0.430454545454545 0.201748297710241 3.63362698042909
50 1996 0.475909090909091 0.175424753453946 3.53837291887054
50 1997 0.521363636363636 0.223559885381394 3.70496827715403
50 1998 0.566818181818182 0.317002671578814 4.04331386566733
50 1999 0.612272727272727 0.416416092610287 4.42266219724694
50 2000 0.657727272727273 0.262348781058127 3.82347018139909
50 2001 0.703181818181818 0.312638426248513 3.98284469944213
50 2002 0.748636363636364 0.342436351026547 4.10157578817417
54 1994 0.362272727272727 0.16684286739927 3.51311185114158
54 1995 0.407727272727273 0.277031548997464 3.95416990132403
54 1996 0.453181818181818 0.251746493501419 3.83850614334622
54 1997 0.498636363636364 0.134339495191792 3.35555008368983
54 1998 0.544090909090909 0.332120373148316 4.11241346820429
54 1999 0.589545454545455 0.367397665075594 4.21664405073343
54 2000 0.635 0.722467866923458 5.57793424642909
54 2001 0.680454545454545 0.429992896105964 4.4485789516719
54 2002 0.725909090909091 0.238342789016298 3.68632715579246
55 1994 0.237272727272727 0.398191775257396 4.45114036868902
55 1995 0.282727272727273 0.380689365688093 4.39413503858193
55 1996 0.328181818181818 0.383688126452581 4.36219245455962
55 1997 0.373636363636364 0.299218063233182 4.05599345134482
55 1998 0.419090909090909 0.225530367767134 3.74442869374648
55 1999 0.464545454545455 0.578507487991407 5.08257120539801
55 2000 0.51 0.50568604063629 4.78889075384312
55 2001 0.555454545454545 0.679858635600786 5.44756697299467
55 2002 0.600909090909091 0.272594816856424 3.87126058835202
56 1994 0.203181818181818 0.432266860123951 4.59411697597039
56 1995 0.248636363636364 0.167917966151184 3.57494535365429
56 1996 0.294090909090909 0.386558732513657 4.400033631107
56 1997 0.339545454545455 0.540332697853721 4.97935950512233
56 1998 0.385 0.267173054962132 3.89764887206029
56 1999 0.430454545454545 0.188145275911972 3.58426346544737
56 2000 0.475909090909091 0.240653228462612 3.78904123075881
56 2001 0.521363636363636 0.244922687774848 3.77636059795782
56 2002 0.566818181818182 0.31194165864574 4.02573479240611
58 1994 0.0668181818181818 0.336311868503207 4.29305223385741
58 1995 0.112272727272727 0.545497950454183 5.07054935503952
58 1996 0.157727272727273 0.491535635466413 4.86031942307178
58 1997 0.203181818181818 0.320679908869909 4.16665726765198
58 1998 0.248636363636364 0.263889178117473 3.93954896799341
58 1999 0.294090909090909 0.22816281712411 3.78953086116277
58 2000 0.339545454545455 0.288656922143375 4.02111878311704
58 2001 0.385 0.337623489308861 4.19332779548598
58 2002 0.430454545454545 0.423330226967949 4.48915259790152
59 1994 0.248636363636364 0.270151649859324 3.95915267707151
59 1995 0.294090909090909 0.11133367796326 3.3363254061882
59 1996 0.339545454545455 0.369620926445484 4.3080273454912
59 1997 0.385 0.29720220637703 4.01456084496893
59 1998 0.430454545454545 0.23359280633193 3.77309047188983
59 1999 0.475909090909091 0.39865923515223 4.38990780983626
59 2000 0.521363636363636 0.320083025552956 4.09045191503754
59 2001 0.566818181818182 0.365762774369758 4.23345560929568
59 2002 0.612272727272727 0.111829444787578 3.24448076223821
60 1994 0.578181818181818 0.295610826300994 3.97763405602644
60 1995 0.623636363636364 0.309162518255129 4.01252152050768
60 1996 0.669090909090909 0.645186827491727 5.28662526347116
60 1997 0.714545454545455 0.318419656048758 4.02202394234374
60 1998 0.76 0.50381146407645 4.69851220755724
60 1999 0.805454545454545 0.184528438987666 3.46480756012107
60 2000 0.850909090909091 0.323377142917417 3.98789494109448
60 2001 0.896363636363636 0.316140937816276 3.94464228346883
60 2002 0.941818181818182 0.204833145210614 3.48166552627666
61 1994 0.146363636363636 0.135489186626581 3.48601782066786
61 1995 0.191818181818182 0.284017455756339 4.02274134962101
61 1996 0.237272727272727 0.238507856302019 3.86065962318558
61 1997 0.282727272727273 0.400495131319488 4.46857064803542
61 1998 0.328181818181818 0.2305709465223 3.79165643468015
61 1999 0.373636363636364 0.154931758475668 3.47999947497785
61 2000 0.419090909090909 0.633162771130758 5.31794123202989
61 2001 0.464545454545455 0.332026879753059 4.13362845912687
61 2002 0.51 0.247627090760986 3.81243311274736
64 1994 0.350909090909091 0.384812019534863 4.37708315409669
64 1995 0.396363636363636 0.322779039335394 4.09770493243298
64 1996 0.441818181818182 0.0407650364737893 3.01916715002082
64 1997 0.487272727272727 0.360040753893751 4.24458467550551
64 1998 0.532727272727273 0.332821267159742 4.11391805653774
64 1999 0.578181818181818 0.18158877686772 3.49964338789604
64 2000 0.623636363636364 0.153736240050064 3.42027329178212
64 2001 0.669090909090909 0.50380410906969 4.72837155960275
64 2002 0.714545454545455 0.280247594079692 3.86052714094044
66 1994 0.01 0.285642927839302 4.09622004419869
66 1995 0.0554545454545455 0.303663388324417 4.16349354786689
66 1996 0.100909090909091 0.516934600414093 4.97232439765116
66 1997 0.146363636363636 0.26396388841351 3.95001153238172
66 1998 0.191818181818182 0.0885646809748883 3.28828076421573
66 1999 0.237272727272727 0.440843618496666 4.63415551657625
66 2000 0.282727272727273 0.36866989273323 4.32389571740371
66 2001 0.328181818181818 0.295760866790646 4.03087658617398
66 2002 0.373636363636364 0.351603695169196 4.23349422066116
67 1994 0.237272727272727 0.156629737472587 3.54170815577409
67 1995 0.282727272727273 0.178273063044846 3.60638280714997
67 1996 0.328181818181818 0.268490858547323 3.92808939715225
67 1997 0.373636363636364 0.216851440149344 3.70043652274372
67 1998 0.419090909090909 0.46161392089481 4.65158592115334
67 1999 0.464545454545455 0.241859983106347 3.76711466643764
67 2000 0.51 0.266643767998336 3.89058132978615
67 2001 0.555454545454545 0.184762381450358 3.53636217989805
67 2002 0.600909090909091 0.293860193265599 3.93911877995297
68 1994 0.555454545454545 0.204793014160624 3.63984616419912
68 1995 0.600909090909091 0.486592962372395 4.71238778235531
68 1996 0.646363636363636 0.492600105756949 4.69519312420763
68 1997 0.691818181818182 0.400446133235665 4.31836117904353
68 1998 0.737272727272727 0.406713658459406 4.33956299198915
68 1999 0.782727272727273 0.341232942394343 4.07743103714676
68 2000 0.828181818181818 0.514758715098213 4.72725009866745
68 2001 0.873636363636364 0.428828589346237 4.38761823152796
68 2002 0.919090909090909 0.367906578296982 4.13113389207212
71 1994 0.191818181818182 0.334696129298975 4.21590630830655
71 1995 0.237272727272727 0.666929173727204 5.4935101484387
71 1996 0.282727272727273 0.210267580256467 3.7231873836057
71 1997 0.328181818181818 0.275400228716221 3.96365840075246
71 1998 0.373636363636364 0.31916905653847 4.13029317351432
71 1999 0.419090909090909 0.473174588273527 4.69412332139192
71 2000 0.464545454545455 0.329261852810308 4.11645735356375
71 2001 0.51 0.140078990387596 3.38795290222238
71 2002 0.555454545454545 0.50082901892146 4.74246345335251
73 1994 0.100909090909091 0.555208044971157 5.10968265155066
73 1995 0.146363636363636 0.505718918462544 4.90923808945505
73 1996 0.191818181818182 0.453633975150048 4.69842193340268
73 1997 0.237272727272727 0.358926761581537 4.31842644954659
73 1998 0.282727272727273 0.433858240665534 4.57387652732662
73 1999 0.328181818181818 0.136887928290768 3.40998598143449
73 2000 0.373636363636364 0.449015469364332 4.61547491111581
73 2001 0.419090909090909 0.307589810270475 4.06447300545964
73 2002 0.464545454545455 0.524503237604909 4.90062891521975
74 1994 0.555454545454545 0.298250720214847 3.96500777074566
74 1995 0.600909090909091 0.273159532273117 3.87574412238252
74 1996 0.646363636363636 0.471258517514366 4.60953914017532
74 1997 0.691818181818182 0.162386637028227 3.40461879015366
74 1998 0.737272727272727 0.307390391034081 3.95526936156835
74 1999 0.782727272727273 0.152964271847593 3.32826211017382
74 2000 0.828181818181818 0.303343793273077 3.90796720381345
74 2001 0.873636363636364 0.350039644569406 4.09952804697161
74 2002 0.919090909090909 0.146322681372494 3.27531461703736
78 1994 0.566818181818182 0.487228964096733 4.70063055754536
78 1995 0.612272727272727 0.0921431144472106 3.1526014518532
78 1996 0.657727272727273 0.259652291321278 3.79940359597961
78 1997 0.703181818181818 0.366820958778435 4.19683210457473
78 1998 0.748636363636364 0.358368756182885 4.15555393518391
78 1999 0.794090909090909 0.466307126905529 4.55140546417225
78 2000 0.839545454545455 0.146434671883638 3.31368111894413
78 2001 0.885 0.221040868861027 3.55618961020596
78 2002 0.930454545454545 0.430838646451362 4.36495329255044
79 1994 0.26 0.276368345359542 3.99575924106749
79 1995 0.305454545454545 0.239724212911277 3.83963041373446
79 1996 0.350909090909091 0.631913501584501 5.34827350041414
79 1997 0.396363636363636 0.22768860374727 3.76833105990458
79 1998 0.441818181818182 0.434557988096774 4.54751123208378
79 1999 0.487272727272727 0.671433985999284 5.44427695762012
79 2000 0.532727272727273 0.234028156184613 3.72761653079544
79 2001 0.578181818181818 0.4502832305588 4.55129566017628
79 2002 0.623636363636364 0.203103356553841 3.57591616526311
81 1994 0.566818181818182 0.398249695794411 4.37646013869308
81 1995 0.612272727272727 0.452666414787865 4.55846307107021
81 1996 0.657727272727273 0.183574243462421 3.50116803027296
81 1997 0.703181818181818 0.185260527985154 3.49241542398247
81 1998 0.748636363636364 0.387921074515253 4.25640498454065
81 1999 0.794090909090909 0.378310345089688 4.22021588126099
81 2000 0.839545454545455 0.23047288302145 3.61960405067641
81 2001 0.885 0.192768640565367 3.46352855279805
81 2002 0.930454545454545 0.156437071748687 3.33721895333352
82 1994 0.271363636363636 0.485032451065527 4.7967887016714
82 1995 0.316818181818182 0.114688724557872 3.33560890310753
82 1996 0.362272727272727 0.291042395411151 3.99824132516511
82 1997 0.407727272727273 0.254279117060146 3.85909578028258
82 1998 0.453181818181818 0.492208386606791 4.75499291950414
82 1999 0.498636363636364 0.0944152194630808 3.24390772292073
82 2000 0.544090909090909 0.380162577461309 4.28294914404947
82 2001 0.589545454545455 0.257566585098124 3.81252718168225
82 2002 0.635 0.128066075181106 3.30429417308863
83 1994 0.146363636363636 0.371932718215366 4.39475478670681
83 1995 0.191818181818182 0.487199508274707 4.80381161865647
83 1996 0.237272727272727 0.383730125436621 4.41136515577116
83 1997 0.282727272727273 0.274271113946558 3.9805710512324
83 1998 0.328181818181818 0.506158933731058 4.84197059289827
83 1999 0.373636363636364 0.145455930151946 3.43757119259345
83 2000 0.419090909090909 0.31834377062468 4.10061467582745
83 2001 0.464545454545455 0.232005162455119 3.76498197410594
83 2002 0.51 0.422888611705373 4.47402021350513
84 1994 0.498636363636364 0.405480410103878 4.40339478367988
84 1995 0.544090909090909 0.301326356480619 3.99538247115133
84 1996 0.589545454545455 0.434653948864231 4.51624584654415
84 1997 0.635 0.330786866650605 4.08184972965686
84 1998 0.680454545454545 0.153113975383198 3.37321143575097
84 1999 0.725909090909091 0.194953546515697 3.53017198131291
84 2000 0.771363636363636 0.289953583551924 3.88860995153298
84 2001 0.816818181818182 0.308507741502103 3.93191906205526
84 2002 0.862272727272727 0.227408435979779 3.61051235525454
85 1994 0.203181818181818 0.109038726652212 3.36037120366838
85 1995 0.248636363636364 0.631426670524024 5.34354721493745
85 1996 0.294090909090909 0.341712858486854 4.24496325550188
85 1997 0.339545454545455 0.0826645021663679 3.22079443538055
85 1998 0.385 0.445010429867428 4.6066533766608
85 1999 0.430454545454545 0.382487092385186 4.34799282034901
85 2000 0.475909090909091 0.157556239997468 3.44791090385183
85 2001 0.521363636363636 0.207508092285819 3.63870492280823
85 2002 0.566818181818182 0.529365407805449 4.87635490304041
87 1994 0.544090909090909 0.217053380726031 3.66214336071571
87 1995 0.589545454545455 0.198166305484768 3.59996742758626
87 1996 0.635 0.266104382266082 3.83122456774106
87 1997 0.680454545454545 0.072928756531585 3.07321065217103
87 1998 0.725909090909091 0.236755741429207 3.70992462305799
87 1999 0.771363636363636 0.112471431101056 3.18993927569543
87 2000 0.816818181818182 0.19281117590937 3.49683113120942
87 2001 0.862272727272727 0.168931833347794 3.38072789023653
87 2002 0.907727272727273 0.32716256354898 3.99549126788047
88 1994 0.600909090909091 0.409717232258531 4.39611620290636
88 1995 0.646363636363636 0.148954800205371 3.38410491774286
88 1996 0.691818181818182 0.300890403931229 3.95524727965166
88 1997 0.737272727272727 0.288315546019288 3.87907731644693
88 1998 0.782727272727273 0.583985791237877 5.01163895389242
88 1999 0.828181818181818 0.165253729978943 3.37113369867156
88 2000 0.873636363636364 0.224157257565696 3.59049746621409
88 2001 0.919090909090909 0.47208226938448 4.55220433220386
88 2002 0.964545454545455 0.307302401494167 3.87935795412585
89 1994 0.566818181818182 0.528379873925889 4.84703768552041
89 1995 0.612272727272727 0.159287952076187 3.41926434760886
89 1996 0.657727272727273 0.168576043849704 3.46437885542746
89 1997 0.703181818181818 0.432141732800807 4.43573758373823
89 1998 0.748636363636364 0.357204602876217 4.15555264785851
89 1999 0.794090909090909 0.350774354232901 4.12053709701857
89 2000 0.839545454545455 0.174279245668127 3.40805922654236
89 2001 0.885 0.342886773014465 4.03349894819384
89 2002 0.930454545454545 0.465263012173029 4.50196088877409
91 1994 0.214545454545455 0.441834515217258 4.64190083402542
91 1995 0.26 0.110622446192109 3.34275778104829
91 1996 0.305454545454545 0.387245838826708 4.38866301541103
91 1997 0.350909090909091 0.68802325647086 5.55004660852694
91 1998 0.396363636363636 0.207719236295619 3.67917677115563
91 1999 0.441818181818182 0.405571713220644 4.42632110957192
91 2000 0.487272727272727 0.493489163853088 4.75386933263079
91 2001 0.532727272727273 0.267244516262086 3.87027821267551
91 2002 0.578181818181818 0.333844604100265 4.09903224309502
93 1994 0.01 0.19235479629804 3.73848589158266
93 1995 0.0554545454545455 0.177874906048737 3.67566347148404
93 1996 0.100909090909091 0.235447586848472 3.88134037593086
93 1997 0.146363636363636 0.0625653619972763 3.1997054252626
93 1998 0.191818181818182 0.409623122726589 4.51683277011035
93 1999 0.237272727272727 0.56937867175027 5.12104123886896
93 2000 0.282727272727273 0.135724975685676 3.4263178820189
93 2001 0.328181818181818 0.221412669112728 3.75096798060969
93 2002 0.373636363636364 0.158977369706315 3.50090954468873
95 1994 0.555454545454545 0.311934574871848 4.03268985601687
95 1995 0.600909090909091 0.271509501636524 3.85607450321587
95 1996 0.646363636363636 0.284935774958392 3.89106565958821
95 1997 0.691818181818182 0.112036353905113 3.21752272621167
95 1998 0.737272727272727 0.481310177747806 4.63178358163892
95 1999 0.782727272727273 0.249820653163268 3.72438511645643
95 2000 0.828181818181818 0.318242604570609 3.99486134971686
95 2001 0.873636363636364 0.416510656705987 4.35982481378033
95 2002 0.919090909090909 0.496594125881409 4.625152326989
96 1994 0.0213636363636364 0.602938748118832 5.31601597288692
96 1995 0.0668181818181818 0.441959107967795 4.67703115638358
96 1996 0.112272727272727 0.306734317365505 4.13456063036954
96 1997 0.157727272727273 0.796373957045983 6.03457872605077
96 1998 0.203181818181818 0.124479574741294 3.41140808905794
96 1999 0.248636363636364 0.358080934301112 4.29537835653878
96 2000 0.294090909090909 0.431369124868702 4.58064149486588
96 2001 0.339545454545455 0.322677847592888 4.14413182825893
96 2002 0.385 0.327797488186356 4.13090076102996
98 1994 0.555454545454545 0.15058064313659 3.39134629309141
98 1995 0.600909090909091 0.467518209284265 4.62667188483228
98 1996 0.646363636363636 0.680843703273593 5.41595142744662
98 1997 0.691818181818182 0.396222099250114 4.32735245560329
98 1998 0.737272727272727 0.521515089007534 4.78935993322674
98 1999 0.782727272727273 0.181458119742746 3.45561996407918
98 2000 0.828181818181818 0.417196521145501 4.35255632151242
98 2001 0.873636363636364 0.290867441624903 3.86177545548033
98 2002 0.919090909090909 0.347149571829297 4.0585383366659
